6.516600000e+03,-4.771153961e+00,1.804904902e+00,-1.339322917e-02,5.616048177e-02
6.516800000e+03,-5.131554224e+00,2.951516021e+00,-5.439127604e-02,1.046484375e-02
6.517000000e+03,-4.780389892e+00,-1.450017299e+00,6.948893229e-03,-5.725390625e-02
6.517200000e+03,-6.047543626e+00,-9.610585282e-01,2.854394531e-02,-4.086295573e-02
6.517400000e+03,-4.923284638e+00,6.841804828e-01,4.396451823e-02,3.585742187e-02
6.517600000e+03,-5.426486428e+00,1.554108880e-02,5.353320313e-02,8.320312500e-04
6.517800000e+03,-5.847405242e+00,1.468854296e+00,5.190755208e-03,5.074218750e-02
6.518000000e+03,-4.361317689e+00,1.774265293e+00,-1.223014323e-02,5.927636719e-02
6.518200000e+03,-4.623381972e+00,-2.378467044e+00,-4.244010417e-02,-4.059049479e-02
6.518400000e+03,-4.342448419e+00,-2.521192884e-01,5.873893229e-02,-1.513118490e-02
6.518600000e+03,-4.679343608e+00,-8.166504417e-01,3.994954427e-02,-4.252799479e-02
6.518800000e+03,-4.732612873e+00,4.312641891e-01,5.268229167e-02,2.424186198e-02
6.519000000e+03,-4.758809319e+00,-3.293867936e-01,5.470930990e-02,-1.870182292e-02
6.519200000e+03,-3.893565441e+00,-1.109199950e+00,2.844791667e-02,-5.718880208e-02
6.519400000e+03,-4.109461662e+00,-2.525546013e+00,-5.085188802e-02,-3.600097656e-02
6.519600000e+03,-4.902225358e+00,-1.536480692e+00,1.951171875e-03,-5.683723958e-02
6.519800000e+03,-4.740449107e+00,1.368929526e+00,1.161686198e-02,5.676334635e-02
6.520000000e+03,-4.324115944e+00,-1.795143838e+00,-1.352278646e-02,-5.926139323e-02
6.520200000e+03,-4.916802175e+00,8.426055774e-01,3.778515625e-02,4.237597656e-02
6.520400000e+03,-4.834413175e+00,-4.571708511e-01,5.143033854e-02,-2.530013021e-02
6.520600000e+03,-5.205325941e+00,3.327324501e-01,5.190820312e-02,1.793847656e-02
6.520800000e+03,-5.750847009e+00,-9.795553869e-01,2.874869792e-02,-4.282194010e-02
6.521000000e+03,-4.119182019e+00,3.478418277e-02,6.219824219e-02,2.164388021e-03
6.521200000e+03,-4.633704031e+00,2.326378072e+00,-4.022135417e-02,4.269433594e-02
6.521400000e+03,-4.941942660e+00,-2.470165396e+00,-4.432291667e-02,-3.521809896e-02
6.521600000e+03,-4.327512765e+00,-8.277445898e-01,4.110709635e-02,-4.474479167e-02
6.521800000e+03,-5.669511467e+00,-1.104472744e+00,2.340755208e-02,-4.650358073e-02
6.522000000e+03,-4.041507569e+00,1.840897954e+00,-1.675553385e-02,6.051822917e-02
6.522200000e+03,-4.816584873e+00,7.769418579e-01,4.095410156e-02,4.026725260e-02
6.522400000e+03,-5.365618959e+00,2.125342653e+00,-2.838997396e-02,4.583626302e-02
6.522600000e+03,-6.094275693e+00,2.644185308e+00,-4.356998698e-02,2.365592448e-02
6.522800000e+03,-5.355288617e+00,-2.686558918e+00,-4.848763021e-02,-2.372395833e-02
6.523000000e+03,-4.875051248e+00,-1.436190932e+00,7.655924479e-03,-5.653287760e-02
6.523200000e+03,-5.282720075e+00,2.178367376e-01,5.314680990e-02,1.176399740e-02
6.523400000e+03,-4.726203814e+00,-1.603519730e+00,-1.898763021e-03,-5.800390625e-02
6.523600000e+03,-4.780935464e+00,9.872554214e-01,3.177539063e-02,4.812695313e-02
6.523800000e+03,-4.993141903e+00,6.024988526e-01,4.636914062e-02,3.189322917e-02
6.524000000e+03,-4.722298405e+00,1.090970823e+00,2.680240885e-02,5.150455729e-02
6.524200000e+03,-5.118140961e+00,-2.798267147e+00,-5.223697917e-02,-1.867382812e-02
6.524400000e+03,-5.063728631e+00,2.152248774e+00,-3.066015625e-02,4.664941406e-02
6.524600000e+03,-4.981402459e+00,2.733606330e+00,-5.172916667e-02,2.235937500e-02
6.524800000e+03,-5.301020961e+00,-8.660668775e-01,3.518912760e-02,-4.137923177e-02
6.525000000e+03,-5.342367550e+00,-4.585796436e-01,4.847526042e-02,-2.393131510e-02
6.525200000e+03,-5.110706372e+00,-2.300642404e+00,-3.701953125e-02,-4.137923177e-02
6.525400000e+03,-5.346265279e+00,-9.635935616e-01,3.083170573e-02,-4.437727865e-02
6.525600000e+03,-5.134990971e+00,5.497695833e-01,4.720833333e-02,2.892871094e-02
6.525800000e+03,-4.385308466e+00,2.529741800e+00,-4.940820313e-02,3.466861979e-02
6.526000000e+03,-4.984805953e+00,-6.060866523e-01,4.629882812e-02,-3.209016927e-02
6.526200000e+03,-4.814085730e+00,1.483717583e+00,4.996419271e-03,5.723307292e-02
6.526400000e+03,-4.461039206e+00,9.755147486e-01,3.355143229e-02,4.954199219e-02
6.526600000e+03,-4.688132029e+00,8.926251939e-01,3.656933594e-02,4.539160156e-02
6.526800000e+03,-5.074231086e+00,1.497078756e+00,4.106445313e-03,5.560416667e-02
6.527000000e+03,-4.368365109e+00,2.699395573e-01,5.828580729e-02,1.612727865e-02
6.527200000e+03,-4.255782913e+00,9.293408569e-01,3.665852865e-02,4.908691406e-02
6.527400000e+03,-6.186517391e+00,-2.261827574e+00,-3.126367188e-02,-3.780045573e-02
6.527600000e+03,-5.635756191e+00,1.930605769e+00,-1.840234375e-02,4.891829427e-02
