6.541000000e+03,-5.678904351e+00,-2.267836678e+00,-3.338541667e-02,-3.987548828e-02
6.541500000e+03,-6.694901694e+00,1.793798115e+00,-1.023193359e-02,4.511962891e-02
6.542000000e+03,-5.268770636e+00,1.134412529e-03,5.452067057e-02,6.184895833e-05
6.542500000e+03,-6.564944414e+00,2.808931568e+00,-4.438802083e-02,1.533610026e-02
6.543000000e+03,-5.510169709e+00,2.626150910e+00,-4.613688151e-02,2.613769531e-02
6.543500000e+03,-6.741295103e+00,1.977780272e+00,-1.821614583e-02,4.225992839e-02
6.544000000e+03,-6.441318683e+00,4.884117433e-01,4.206624349e-02,2.235188802e-02
6.544500000e+03,-7.305307299e+00,2.382003649e+00,-3.127115885e-02,2.969726563e-02
6.545000000e+03,-8.039362172e+00,-1.459329547e+00,4.408365885e-03,-3.938476562e-02
6.545500000e+03,-6.445822041e+00,-7.589138907e-01,3.454589844e-02,-3.276285807e-02
6.546000000e+03,-7.869925940e+00,1.475416920e-01,3.997233073e-02,5.940755208e-03
6.546500000e+03,-9.183354004e+00,-1.161693618e+00,1.381917318e-02,-3.187337240e-02
6.547000000e+03,-8.122906565e+00,-2.903638882e+00,-3.814534505e-02,-9.252115885e-03
6.547500000e+03,-8.239718473e+00,-1.549528752e+00,8.235677083e-04,-3.871826172e-02
6.548000000e+03,-1.097062865e+01,1.327716095e+00,6.806640625e-03,2.744791667e-02
6.548500000e+03,-1.225766274e+01,-1.986411457e+00,-9.845377604e-03,-2.230875651e-02
6.549000000e+03,-1.188422521e+01,2.739790413e+00,-2.342854818e-02,9.955240885e-03
6.549500000e+03,-1.276572674e+01,-2.846028187e+00,-2.200195313e-02,-6.699218750e-03
6.550000000e+03,-1.515633047e+01,2.608436948e+00,-1.504150391e-02,8.876953125e-03
6.550500000e+03,-1.392177183e+01,2.298569904e+00,-1.339274089e-02,1.503255208e-02
6.551000000e+03,-1.139069038e+01,-2.597557638e+00,-2.305419922e-02,-1.394612630e-02
6.551500000e+03,-1.116876606e+01,1.266117748e-01,2.742024740e-02,3.490397135e-03
6.552000000e+03,-1.106452732e+01,2.142097102e+00,-1.512695313e-02,2.353271484e-02
6.552500000e+03,-1.138822222e+01,-1.341548711e+00,6.124674479e-03,-2.624674479e-02
6.553000000e+03,-8.910120446e+00,1.505006498e-01,3.544514974e-02,5.375162760e-03
6.553500000e+03,-9.345780926e+00,1.414013291e+00,5.323893229e-03,3.367838542e-02
6.554000000e+03,-1.003411948e+01,-1.066744252e+00,1.521321615e-02,-2.758138021e-02
6.554500000e+03,-1.009796264e+01,2.550955305e+00,-2.597086589e-02,1.741292318e-02
6.555000000e+03,-9.983803098e+00,-2.278012823e+00,-2.058430990e-02,-2.408365885e-02
6.555500000e+03,-1.042973715e+01,-2.223380030e-01,2.935546875e-02,-6.636555990e-03
6.556000000e+03,-1.104507373e+01,2.014491765e+00,-1.203613281e-02,2.532307943e-02
6.556500000e+03,-1.110871438e+01,-9.637519593e-01,1.587727865e-02,-2.286051432e-02
6.557000000e+03,-1.162785225e+01,2.599421823e+00,-2.245849609e-02,1.352864583e-02
6.557500000e+03,-1.324527296e+01,-1.481121574e+00,1.949055990e-03,-2.167643229e-02
6.558000000e+03,-1.280166240e+01,2.045249172e+00,-1.046386719e-02,2.037434896e-02
6.558500000e+03,-1.380957727e+01,-2.251806389e+00,-1.284016927e-02,-1.584554036e-02
6.559000000e+03,-1.435739240e+01,2.294819828e+00,-1.268391927e-02,1.434488932e-02
6.559500000e+03,-1.258154498e+01,-2.553657305e+00,-1.954752604e-02,-1.302978516e-02
6.560000000e+03,-1.750179671e+01,-2.854631827e+00,-1.278727214e-02,-3.773600260e-03
6.560500000e+03,-2.051500401e+01,2.548991721e+00,-7.817382813e-03,5.263671875e-03
6.561000000e+03,-1.717699128e+01,2.042227517e+00,-6.285807292e-03,1.233072917e-02
6.561500000e+03,-2.119683921e+01,-2.587428865e+00,-7.408854167e-03,-4.584960938e-03
6.562000000e+03,-2.899133999e+01,-1.457855638e-01,3.513997396e-03,-5.159505208e-04
6.562500000e+03,-2.784520864e+01,5.226829248e-01,3.511555990e-03,2.023111979e-03
6.563000000e+03,-2.963037663e+01,1.661679498e+00,-2.994791667e-04,3.286132813e-03
6.563500000e+03,-2.106383143e+01,2.539019953e-02,8.844401042e-03,2.246093750e-04
6.564000000e+03,-1.722395668e+01,1.316803605e-01,1.364664714e-02,1.807454427e-03
6.564500000e+03,-2.125479968e+01,1.441997798e+00,1.111653646e-03,8.583170573e-03
6.565000000e+03,-2.415204877e+01,4.054433012e-01,5.697428385e-03,2.445475260e-03
6.565500000e+03,-2.039184839e+01,-1.919014535e+00,-3.261718750e-03,-8.985188802e-03
6.566000000e+03,-1.956527466e+01,-1.778499861e+00,-2.167968750e-03,-1.028727214e-02
6.566500000e+03,-2.390180253e+01,-1.081424134e+00,2.999674479e-03,-5.632324219e-03
6.567000000e+03,-2.305798992e+01,3.074654998e+00,-7.016601562e-03,4.703776042e-04
6.567500000e+03,-1.309761142e+01,-7.113496703e-01,1.676839193e-02,-1.445231120e-02
6.568000000e+03,-1.686847087e+01,-3.090384549e+00,-1.432210286e-02,-7.340494792e-04
6.568500000e+03,-1.672520142e+01,2.462449410e+00,-1.134440104e-02,9.157714844e-03
6.569000000e+03,-1.854290032e+01,-2.652707984e+00,-1.044108073e-02,-5.554199219e-03
6.569500000e+03,-1.784083869e+01,-1.890780666e+00,-4.033203125e-03,-1.217122396e-02
6.570000000e+03,-2.870021333e+01,-1.901165545e+00,-1.191406250e-03,-3.474121094e-03
6.570500000e+03,-2.580147001e+01,-2.771342327e+00,-4.780273438e-03,-1.855468750e-03
6.571000000e+03,-2.056090877e+01,2.331037871e-01,9.121093750e-03,2.165527344e-03
6.571500000e+03,-1.785944465e+01,3.117941299e-01,1.217773437e-02,3.924967448e-03
6.572000000e+03,-1.854895247e+01,3.124032475e+00,-1.181640625e-02,2.075195312e-04
6.572500000e+03,-4.116177046e+01,-8.255345958e-01,5.932617188e-04,-6.429036458e-04
6.573000000e+03,-1.886665947e+01,-2.102469694e+00,-5.776367188e-03,-9.820963542e-03
6.573500000e+03,-2.594444384e+01,5.004540839e-01,4.425455729e-03,2.420247396e-03
6.574000000e+03,-2.221053233e+01,1.962608045e+00,-2.960611979e-03,7.165527344e-03
6.574500000e+03,-3.029339710e+01,1.261083241e+00,9.318033854e-04,2.911783854e-03
6.575000000e+03,-2.675577221e+01,-2.697592306e+00,-4.148763021e-03,-1.973470052e-03
6.575500000e+03,-2.581866674e+01,-2.818434074e+00,-4.852701823e-03,-1.625162760e-03
6.576000000e+03,-2.283783569e+01,-6.756395887e-01,5.628255208e-03,-4.510904948e-03
6.576500000e+03,-2.078447295e+01,-8.082632007e-01,6.311035156e-03,-6.606445313e-03
6.577000000e+03,-1.535082893e+01,-7.313275558e-01,1.271158854e-02,-1.140625000e-02
6.577500000e+03,-2.376119657e+01,-2.224254102e-01,6.325683594e-03,-1.430664062e-03
6.578000000e+03,-1.666022797e+01,-5.863277177e-01,1.223551432e-02,-8.127441406e-03
6.578500000e+03,-1.717539228e+01,7.158380994e-01,1.044514974e-02,9.084472656e-03
6.579000000e+03,-1.900291845e+01,2.497826806e-01,1.086832682e-02,2.772623698e-03
6.579500000e+03,-1.921353491e+01,1.139567092e+00,4.576009115e-03,9.945475260e-03
6.580000000e+03,-1.558075962e+01,1.992463403e+00,-6.807454427e-03,1.517578125e-02
6.580500000e+03,-1.953659488e+01,2.463875566e+00,-8.216959635e-03,6.613769531e-03
6.581000000e+03,-2.554069632e+01,-2.943472194e+00,-5.180664062e-03,-1.040039062e-03
6.581500000e+03,-2.959301897e+01,1.662767936e+00,-3.043619792e-04,3.299967448e-03
6.582000000e+03,-3.054432815e+01,-3.029846174e+00,-2.951660156e-03,-3.312174479e-04
6.582500000e+03,-1.945715713e+01,3.640946236e-01,9.947102865e-03,3.790690104e-03
6.583000000e+03,-2.342267430e+01,2.183034985e+00,-3.875325521e-03,5.518391927e-03
6.583500000e+03,-2.174679384e+01,-2.678840809e-01,7.886555990e-03,-2.164713542e-03
6.584000000e+03,-2.301489070e+01,1.930025224e+00,-2.484537760e-03,6.616210937e-03
6.584500000e+03,-2.033266046e+01,4.796063161e-01,8.538411458e-03,4.440917969e-03
6.585000000e+03,-2.465437456e+01,1.049649249e+00,2.913411458e-03,5.074869792e-03
6.585500000e+03,-1.523212433e+01,1.615511021e+00,-7.739257812e-04,1.729654948e-02
6.586000000e+03,-1.827344103e+01,1.501228421e+00,8.479817708e-04,1.216959635e-02
6.586500000e+03,-1.446448516e+01,-1.729239155e+00,-2.984212240e-03,-1.867675781e-02
6.587000000e+03,-2.049160716e+01,-2.415236385e+00,-7.064615885e-03,-6.276041667e-03
6.587500000e+03,-2.106349981e+01,4.846278669e-01,7.828776042e-03,4.121907552e-03
6.588000000e+03,-1.708743373e+01,-6.421160520e-01,1.119873047e-02,-8.374837240e-03
6.588500000e+03,-1.590312896e+01,7.448138767e-01,1.178304036e-02,1.086344401e-02
6.589000000e+03,-1.317910296e+01,-1.983723102e+00,-8.800455729e-03,-2.008707682e-02
6.589500000e+03,-1.446644360e+01,-2.829300817e+00,-1.799479167e-02,-5.809733073e-03
6.590000000e+03,-1.087520205e+01,-7.261317785e-01,2.137939453e-02,-1.898437500e-02
6.590500000e+03,-1.302220615e+01,-2.177509594e+00,-1.273193359e-02,-1.834472656e-02
6.591000000e+03,-1.277407262e+01,2.347879715e+00,-1.611165365e-02,1.638183594e-02
6.591500000e+03,-1.312720970e+01,-2.181195921e+00,-1.264567057e-02,-1.807779948e-02
6.592000000e+03,-1.173093445e+01,-2.318161630e+00,-1.761067708e-02,-1.900390625e-02
6.592500000e+03,-1.149922517e+01,-1.638497624e+00,-1.800130208e-03,-2.654866536e-02
6.593000000e+03,-1.371218456e+01,1.024489606e+00,1.071533203e-02,1.762288411e-02
6.593500000e+03,-1.032743037e+01,-2.515558791e+00,-2.467773437e-02,-1.784342448e-02
6.594000000e+03,-1.199258641e+01,-2.673978477e+00,-2.244140625e-02,-1.133219401e-02
