4.933000000e+03,1.970511803e-02,-1.300955859e-02,1.970345052e-02,-2.563476563e-04
4.934000000e+03,1.977917869e-02,-2.123051705e-03,1.977913411e-02,-4.199218750e-05
4.935000000e+03,1.722785343e-02,-2.868277543e+00,-1.658837891e-02,-4.650227865e-03
4.936000000e+03,2.051599465e-02,-2.948058739e+00,-2.013297526e-02,-3.945800781e-03
4.937000000e+03,1.747776507e-02,3.029544026e+00,-1.736816406e-02,1.954264323e-03
4.938000000e+03,1.610721987e-02,-4.207626270e-01,1.470231120e-02,-6.579101562e-03
4.939000000e+03,1.524235033e-02,2.722146426e+00,-1.392106120e-02,6.207519531e-03
4.940000000e+03,2.025074827e-02,2.000431049e+00,-8.435221354e-03,1.841031901e-02
4.941000000e+03,1.755606310e-02,2.341103127e+00,-1.222526042e-02,1.259993490e-02
4.942000000e+03,1.742914365e-02,1.120258380e+00,7.589518229e-03,1.568994141e-02
4.943000000e+03,1.444685459e-02,-2.685517795e+00,-1.297021484e-02,-6.362792969e-03
4.944000000e+03,1.690248223e-02,-3.009634178e+00,-1.675553385e-02,-2.223958333e-03
4.945000000e+03,2.131512931e-02,2.581095807e-01,2.060904948e-02,5.440755208e-03
4.946000000e+03,1.649655439e-02,1.364995262e+00,3.371093750e-03,1.614843750e-02
4.947000000e+03,2.251950225e-02,2.106371797e+00,-1.149251302e-02,1.936621094e-02
4.948000000e+03,2.110995251e-02,-1.114413985e-01,2.097900391e-02,-2.347656250e-03
4.949000000e+03,2.207298187e-02,-2.938641113e+00,-2.161995443e-02,-4.449055990e-03
4.950000000e+03,1.615978401e-02,7.259305393e-01,1.208561198e-02,1.072737630e-02
4.951000000e+03,1.498341975e-02,-2.340101912e+00,-1.042301432e-02,-1.076399740e-02
4.952000000e+03,1.675785108e-02,1.037944073e+00,8.512858073e-03,1.443457031e-02
4.953000000e+03,1.960173494e-02,-1.865356459e+00,-5.690755208e-03,-1.875748698e-02
4.954000000e+03,1.865826854e-02,9.623436185e-01,1.066503906e-02,1.530973307e-02
4.955000000e+03,2.016105983e-02,-7.139374150e-02,2.010970052e-02,-1.438151042e-03
4.956000000e+03,1.919846166e-02,-1.681905740e+00,-2.128743490e-03,-1.908007813e-02
4.957000000e+03,2.113811600e-02,-1.063316406e+00,1.027262370e-02,-1.847412109e-02
4.958000000e+03,1.584371464e-02,1.731788734e+00,-2.539713542e-03,1.563883464e-02
4.959000000e+03,1.752536076e-02,2.265372886e+00,-1.121728516e-02,1.346516927e-02
4.960000000e+03,1.560878957e-02,-1.527613120e+00,6.738281250e-04,-1.559423828e-02
4.961000000e+03,1.846960590e-02,1.162161259e+00,7.339029948e-03,1.694889323e-02
4.962000000e+03,1.806495661e-02,1.377498344e+00,3.470214844e-03,1.772851562e-02
4.963000000e+03,1.924488309e-02,-2.722461524e+00,-1.757910156e-02,-7.832031250e-03
4.964000000e+03,1.667809432e-02,2.764882820e+00,-1.550862630e-02,6.135253906e-03
4.965000000e+03,1.859707278e-02,2.565411523e+00,-1.559456380e-02,1.013216146e-02
4.966000000e+03,1.551579028e-02,1.197795438e+00,5.654134115e-03,1.444889323e-02
4.967000000e+03,2.015259124e-02,-3.231424752e-01,1.910953776e-02,-6.399414062e-03
4.968000000e+03,1.977763308e-02,3.080623526e+00,-1.974088542e-02,1.205078125e-03
4.969000000e+03,1.452854704e-02,-2.367799860e+00,-1.039176432e-02,-1.015332031e-02
4.970000000e+03,2.008985257e-02,-8.057880648e-01,1.391308594e-02,-1.449235026e-02
4.971000000e+03,2.233563361e-02,-2.839137711e+00,-2.132177734e-02,-6.652994792e-03
4.972000000e+03,1.754593301e-02,3.577218813e-01,1.643522135e-02,6.143554688e-03
4.973000000e+03,1.437029241e-02,-1.757054333e+00,-2.661132813e-03,-1.412174479e-02
4.974000000e+03,2.013120855e-02,1.775330296e+00,-4.088867188e-03,1.971158854e-02
4.975000000e+03,1.636524582e-02,2.796730283e+00,-1.540169271e-02,5.532552083e-03
4.976000000e+03,1.995679739e-02,-1.580322256e+00,-1.901041667e-04,-1.995589193e-02
4.977000000e+03,1.853612015e-02,9.589690460e-01,1.064648438e-02,1.517366536e-02
4.978000000e+03,1.685894504e-02,-2.197998414e+00,-9.894205729e-03,-1.365022786e-02
4.979000000e+03,2.225205468e-02,1.000445918e+00,1.201448568e-02,1.872981771e-02
4.980000000e+03,1.916884654e-02,-2.427202948e+00,-1.448193359e-02,-1.255859375e-02
4.981000000e+03,1.708124474e-02,2.247821532e+00,-1.070100911e-02,1.331380208e-02
4.982000000e+03,1.558927765e-02,-1.738674105e+00,-2.604817708e-03,-1.537011719e-02
4.983000000e+03,2.167947337e-02,9.558984997e-01,1.250634766e-02,1.770849609e-02
4.984000000e+03,1.644277015e-02,-2.610975230e+00,-1.418180339e-02,-8.321126302e-03
4.985000000e+03,1.730064325e-02,1.054672462e+00,8.538085938e-03,1.504703776e-02
4.986000000e+03,2.112229771e-02,2.091099872e+00,-1.050081380e-02,1.832714844e-02
4.987000000e+03,1.772250291e-02,-2.593001892e+00,-1.512190755e-02,-9.242024740e-03
4.988000000e+03,1.822242079e-02,-1.337015494e+00,4.221354167e-03,-1.772672526e-02
4.989000000e+03,1.737739754e-02,1.828433969e-01,1.708772786e-02,3.159667969e-03
4.990000000e+03,1.825084585e-02,-7.939084122e-02,1.819335937e-02,-1.447428385e-03
4.991000000e+03,1.665611283e-02,9.121366015e-01,1.019449870e-02,1.317187500e-02
4.992000000e+03,1.605450877e-02,-1.257288269e+00,4.951171875e-03,-1.527197266e-02
4.993000000e+03,1.445800009e-02,9.328136549e-01,8.610839844e-03,1.161409505e-02
4.994000000e+03,1.611092064e-02,1.921372681e-01,1.581445312e-02,3.076497396e-03
4.995000000e+03,1.783218460e-02,-3.285969552e-01,1.687809245e-02,-5.754720052e-03
4.996000000e+03,1.781281427e-02,4.183885411e-01,1.627636719e-02,7.237141927e-03
4.997000000e+03,2.094697983e-02,-2.813347870e+00,-1.982861328e-02,-6.752929688e-03
4.998000000e+03,1.870778867e-02,-2.171498813e+00,-1.057405599e-02,-1.543277995e-02
4.999000000e+03,1.933908684e-02,1.770875669e+00,-3.843587240e-03,1.895328776e-02
5.000000000e+03,1.650001059e-02,-2.999404040e+00,-1.633349609e-02,-2.338216146e-03
5.001000000e+03,1.830169533e-02,4.963018737e-01,1.609358724e-02,8.714843750e-03
5.002000000e+03,1.959747756e-02,5.497470292e-02,1.956787109e-02,1.076822917e-03
5.003000000e+03,2.017667441e-02,-2.449872349e+00,-1.553906250e-02,-1.286995443e-02
5.004000000e+03,1.835866645e-02,-2.602907972e+00,-1.575878906e-02,-9.418131510e-03
5.005000000e+03,1.839653179e-02,-3.062059697e+00,-1.833837891e-02,-1.461588542e-03
5.006000000e+03,1.956327080e-02,2.673163953e+00,-1.745589193e-02,8.832519531e-03
5.007000000e+03,1.994930705e-02,-4.881984056e-01,1.761881510e-02,-9.356933594e-03
5.008000000e+03,1.874288724e-02,-1.698675597e+00,-2.390299479e-03,-1.858984375e-02
5.009000000e+03,1.735960367e-02,-4.668300949e-01,1.550211589e-02,-7.812825521e-03
5.010000000e+03,1.410895139e-02,-2.262765169e+00,-9.002278646e-03,-1.086376953e-02
5.011000000e+03,1.899827804e-02,-3.093418273e+00,-1.897623698e-02,-9.148763021e-04
5.012000000e+03,1.652606336e-02,3.968260162e-01,1.524186198e-02,6.387207031e-03
5.013000000e+03,1.868968456e-02,-1.602422414e+00,-5.909830729e-04,-1.868033854e-02
5.014000000e+03,1.690807209e-02,2.141604742e-01,1.652180990e-02,3.593424479e-03
5.015000000e+03,2.183683948e-02,-1.791621739e-01,2.148730469e-02,-3.891438802e-03
5.016000000e+03,1.992751990e-02,6.477058121e-01,1.589160156e-02,1.202343750e-02
5.017000000e+03,1.833459391e-02,-2.535532022e+00,-1.506917318e-02,-1.044401042e-02
5.018000000e+03,1.949402504e-02,3.773884852e-01,1.812223307e-02,7.183430990e-03
5.019000000e+03,2.017913948e-02,-9.938919250e-01,1.100634766e-02,-1.691324870e-02
5.020000000e+03,1.667067795e-02,2.456861269e+00,-1.291292318e-02,1.054361979e-02
5.021000000e+03,1.430482806e-02,1.410419396e+00,2.284342448e-03,1.412125651e-02
5.022000000e+03,1.679021841e-02,-2.443212808e+00,-1.285937500e-02,-1.079573568e-02
5.023000000e+03,1.913420351e-02,2.192492475e+00,-1.114404297e-02,1.555403646e-02
5.024000000e+03,1.824153186e-02,1.272119620e+00,5.367675781e-03,1.743391927e-02
5.025000000e+03,2.152798136e-02,-2.429843657e+00,-1.630143229e-02,-1.406119792e-02
5.026000000e+03,1.590150926e-02,3.072386164e+00,-1.586344401e-02,1.099609375e-03
5.027000000e+03,1.826816056e-02,-3.365200879e-01,1.724348958e-02,-6.032226562e-03
5.028000000e+03,1.820130446e-02,-7.673257086e-01,1.310074870e-02,-1.263557943e-02
5.029000000e+03,1.841251577e-02,-1.746539260e+00,-3.219238281e-03,-1.812890625e-02
5.030000000e+03,1.837167930e-02,-8.958108359e-02,1.829801432e-02,-1.643554688e-03
5.031000000e+03,1.848756573e-02,-2.229075995e+00,-1.130989583e-02,-1.462451172e-02
5.032000000e+03,1.976061952e-02,-2.609141523e+00,-1.702506510e-02,-1.003141276e-02
5.033000000e+03,1.918303877e-02,1.296769314e-01,1.902197266e-02,2.480631510e-03
5.034000000e+03,1.649498448e-02,-1.051664899e+00,8.183593750e-03,-1.432177734e-02
5.035000000e+03,1.793454013e-02,7.378517995e-02,1.788574219e-02,1.322102865e-03
5.036000000e+03,1.905889392e-02,-3.483405336e-01,1.791422526e-02,-6.505533854e-03
5.037000000e+03,1.747304487e-02,2.491421996e+00,-1.390820312e-02,1.057682292e-02
5.038000000e+03,1.966328654e-02,1.098071890e+00,8.952962240e-03,1.750683594e-02
5.039000000e+03,1.948511848e-02,9.126902039e-01,1.191748047e-02,1.541569010e-02
5.040000000e+03,1.826468145e-02,-2.685475071e-01,1.761002604e-02,-4.846191406e-03
5.041000000e+03,2.152439465e-02,2.558306739e+00,-1.796549479e-02,1.185498047e-02
5.042000000e+03,1.457977943e-02,2.542006983e+00,-1.203662109e-02,8.227376302e-03
5.043000000e+03,1.554036641e-02,-2.119553757e+00,-8.106282552e-03,-1.325862630e-02
5.044000000e+03,1.740813332e-02,2.303366109e+00,-1.164225260e-02,1.294222005e-02
5.045000000e+03,1.877685790e-02,1.207275614e+00,6.676432292e-03,1.754980469e-02
5.046000000e+03,2.064438664e-02,-8.717648754e-01,1.328417969e-02,-1.580257161e-02
5.047000000e+03,1.617802491e-02,6.290455549e-01,1.308138021e-02,9.518717448e-03
5.048000000e+03,2.017003297e-02,1.275896211e+00,5.862304688e-03,1.929931641e-02
5.049000000e+03,1.859899713e-02,-3.261810470e-01,1.761832682e-02,-5.959635417e-03
5.050000000e+03,2.084564194e-02,-1.829303929e+00,-5.328938802e-03,-2.015299479e-02
5.051000000e+03,1.716227513e-02,-2.697097160e-01,1.654182943e-02,-4.572916667e-03
5.052000000e+03,1.502514678e-02,-3.089043957e-01,1.431396484e-02,-4.567871094e-03
5.053000000e+03,1.583764341e-02,2.538967625e+00,-1.304785156e-02,8.976888021e-03
5.054000000e+03,2.123805473e-02,1.020766515e+00,1.110139974e-02,1.810563151e-02
5.055000000e+03,1.734242507e-02,1.156254060e+00,6.985026042e-03,1.587353516e-02
5.056000000e+03,1.733685105e-02,-2.812835712e+00,-1.640836589e-02,-5.597493490e-03
5.057000000e+03,1.786833822e-02,-4.362083913e-01,1.619514974e-02,-7.549479167e-03
5.058000000e+03,1.773894499e-02,2.076034926e+00,-8.585937500e-03,1.552262370e-02
5.059000000e+03,1.914181114e-02,5.343969701e-01,1.647298177e-02,9.749348958e-03
5.060000000e+03,1.869480143e-02,-1.899941877e+00,-6.042805990e-03,-1.769124349e-02
5.061000000e+03,1.505439795e-02,-2.736656859e+00,-1.383691406e-02,-5.930826823e-03
5.062000000e+03,2.424062050e-02,-1.562302551e+00,2.058919271e-04,-2.423974609e-02
5.063000000e+03,1.915709543e-02,9.845987201e-01,1.059765625e-02,1.595882161e-02
5.064000000e+03,1.859702128e-02,2.479616853e+00,-1.466894531e-02,1.143115234e-02
5.065000000e+03,1.802515140e-02,1.196450404e+00,6.591145833e-03,1.677685547e-02
5.066000000e+03,1.516897718e-02,2.143784865e+00,-8.223795573e-03,1.274625651e-02
5.067000000e+03,2.153476186e-02,7.755911504e-01,1.537597656e-02,1.507731120e-02
5.068000000e+03,1.603287117e-02,-2.138483219e+00,-8.620605469e-03,-1.351806641e-02
5.069000000e+03,1.567553852e-02,5.520440675e-01,1.334700521e-02,8.220703125e-03
5.070000000e+03,2.126915517e-02,-7.744080488e-01,1.520393880e-02,-1.487337240e-02
5.071000000e+03,1.786534482e-02,-1.037896976e-01,1.776920573e-02,-1.850911458e-03
5.072000000e+03,2.014057374e-02,-1.508805996e+00,1.247721354e-03,-2.010188802e-02
5.073000000e+03,1.700896278e-02,-2.126943008e+00,-8.979329427e-03,-1.444563802e-02
5.074000000e+03,1.941310821e-02,8.228211354e-01,1.320393880e-02,1.423111979e-02
5.075000000e+03,1.851421510e-02,3.839819070e-01,1.716601562e-02,6.935709635e-03
5.076000000e+03,1.955733394e-02,2.316291537e+00,-1.326643880e-02,1.436979167e-02
5.077000000e+03,2.097446967e-02,-2.056437293e+00,-9.790364583e-03,-1.854931641e-02
5.078000000e+03,2.074875025e-02,2.385308165e+00,-1.509244792e-02,1.423828125e-02
5.079000000e+03,2.228021778e-02,2.212355724e+00,-1.333349609e-02,1.785009766e-02
5.080000000e+03,1.979336218e-02,-2.916757525e-01,1.895735677e-02,-5.691731771e-03
5.081000000e+03,2.130488084e-02,-6.379898853e-01,1.711409505e-02,-1.268880208e-02
5.082000000e+03,1.805479060e-02,-1.374119908e-01,1.788460286e-02,-2.473144531e-03
5.083000000e+03,2.065197662e-02,2.606286273e+00,-1.776302083e-02,1.053466797e-02
5.084000000e+03,1.890912186e-02,1.680676957e+00,-2.073567708e-03,1.879508464e-02
5.085000000e+03,1.888050139e-02,7.894091142e-01,1.329687500e-02,1.340397135e-02
5.086000000e+03,1.373791560e-02,1.097940007e+00,6.256673177e-03,1.223046875e-02
5.087000000e+03,1.751053185e-02,-2.052385867e+00,-8.110677083e-03,-1.551888021e-02
5.088000000e+03,1.894954512e-02,1.478736715e+00,1.742024740e-03,1.886930339e-02
5.089000000e+03,2.229183552e-02,1.241654953e+00,7.205403646e-03,2.109521484e-02
5.090000000e+03,1.979478784e-02,-1.022760652e+00,1.031331380e-02,-1.689583333e-02
5.091000000e+03,1.747622533e-02,1.750492389e+00,-3.123535156e-03,1.719482422e-02
5.092000000e+03,1.739943132e-02,-2.707919365e+00,-1.578873698e-02,-7.311360677e-03
5.093000000e+03,1.871851870e-02,1.546273533e+00,4.589843750e-04,1.871289062e-02
5.094000000e+03,1.565614484e-02,-2.670854943e+00,-1.395328776e-02,-7.100748698e-03
5.095000000e+03,2.024119283e-02,7.624593117e-01,1.463720703e-02,1.398063151e-02
5.096000000e+03,2.012216233e-02,1.801926362e+00,-4.609537760e-03,1.958707682e-02
5.097000000e+03,1.880818913e-02,1.685057279e+00,-2.144368490e-03,1.868554688e-02
5.098000000e+03,1.821482180e-02,-2.785853858e+00,-1.707438151e-02,-6.343912760e-03
5.099000000e+03,1.668946840e-02,1.221811192e+00,5.706868490e-03,1.568343099e-02
5.100000000e+03,1.375381473e-02,-1.831569303e-01,1.352376302e-02,-2.505045573e-03
